2022-01-13 10:52:20.059684,74,54.80.61.15,80,TCP,0,retransmit
2022-01-13 11:06:16.833121,99,176.32.101.122,443,SSL,0,handshake
2022-01-13 11:06:16.993435,54,176.32.101.122,443,TCP,160,ack
2022-01-13 11:06:16.993590,576,176.32.101.122,443,SSL,0,illegitimate_packet
2022-01-13 11:06:16.994032,491,176.32.101.122,443,SSL,0,illegitimate_packet
2022-01-13 11:06:17.198505,54,176.32.101.122,443,TCP,204,ack
2022-01-13 11:06:34.938516,66,52.95.113.144,443,TCP,30428,ack
2022-01-13 11:06:34.938516,100,52.95.113.144,443,SSL,0,syn
2022-01-13 11:07:04.506513,100,52.95.113.144,443,SSL,29567,syn
2022-01-13 11:07:16.294731,74,54.192.156.112,443,TCP,0,retransmit
2022-01-13 11:07:16.386044,66,54.192.156.112,443,TCP,91,ack
2022-01-13 11:07:16.386044,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:07:16.386208,273,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:07:16.488420,66,54.192.156.112,443,TCP,102,ack
2022-01-13 11:07:16.488628,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:07:16.489846,66,54.192.156.112,443,TCP,1,ack
2022-01-13 11:07:16.490042,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:07:16.502605,192,54.192.156.112,443,SSL,12,handshake
2022-01-13 11:07:16.590919,119,54.192.156.112,443,SSL,88,illegitimate_packet
2022-01-13 11:07:16.591106,122,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:07:16.592338,108,54.192.156.112,443,SSL,1,illegitimate_packet
2022-01-13 11:07:16.592338,524,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:07:16.592338,104,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:07:16.729195,66,54.192.156.112,443,TCP,136,ack
2022-01-13 11:07:17.001218,66,54.192.156.112,443,TCP,272,ack
2022-01-13 11:07:17.004376,500,54.192.156.112,443,SSL,3,illegitimate_packet
2022-01-13 11:07:17.314775,66,54.192.156.112,443,TCP,310,ack
2022-01-13 11:07:17.314775,97,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:07:17.315074,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:07:17.409120,66,54.192.156.112,443,TCP,94,ack
2022-01-13 11:07:24.579975,74,54.232.82.61,443,TCP,0,retransmit
2022-01-13 11:07:24.885567,66,54.232.82.61,443,TCP,305,ack
2022-01-13 11:07:24.887359,501,54.232.82.61,443,SSL,1,handshake
2022-01-13 11:07:25.192172,66,54.232.82.61,443,TCP,304,ack
2022-01-13 11:07:25.192746,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.193326,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.193536,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.226089,66,54.232.82.61,443,TCP,32,ack
2022-01-13 11:07:25.226089,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.226089,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.226089,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.241756,141,54.232.82.61,443,SSL,15,handshake
2022-01-13 11:07:25.241756,72,54.232.82.61,443,SSL,0,handshake
2022-01-13 11:07:25.241928,111,54.232.82.61,443,SSL,0,handshake
2022-01-13 11:07:25.499433,66,54.232.82.61,443,TCP,257,ack
2022-01-13 11:07:25.499603,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:25.499815,322,54.232.82.61,443,SSL,0,illegitimate_packet
2022-01-13 11:07:25.810347,66,54.232.82.61,443,TCP,310,ack
2022-01-13 11:07:25.810543,66,54.232.82.61,443,TCP,0,ack
2022-01-13 11:07:26.113691,66,54.232.82.61,443,TCP,303,ack
2022-01-13 11:07:34.538982,100,52.95.113.144,443,SSL,30032,syn
2022-01-13 11:07:35.849287,298,52.95.113.144,443,SSL,1310,illegitimate_packet
2022-01-13 11:07:36.148201,54,52.95.113.144,443,TCP,298,ack
2022-01-13 11:07:44.345275,99,34.200.54.68,443,SSL,90732,syn
2022-01-13 11:07:44.546153,66,34.200.54.68,443,TCP,200,ack
2022-01-13 11:08:04.525207,54,52.95.113.144,443,TCP,28377,ack
2022-01-13 11:08:04.525207,100,52.95.113.144,443,SSL,0,syn
2022-01-13 11:08:34.547858,100,52.95.113.144,443,SSL,30022,syn
2022-01-13 11:08:53.566372,74,54.192.156.112,443,TCP,0,retransmit
2022-01-13 11:08:53.668072,66,54.192.156.112,443,TCP,101,ack
2022-01-13 11:08:53.668381,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:08:53.669211,273,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:08:53.770508,66,54.192.156.112,443,TCP,101,ack
2022-01-13 11:08:53.770715,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:08:53.771946,66,54.192.156.112,443,TCP,1,ack
2022-01-13 11:08:53.772125,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:08:53.785756,192,54.192.156.112,443,SSL,13,handshake
2022-01-13 11:08:53.873133,119,54.192.156.112,443,SSL,87,illegitimate_packet
2022-01-13 11:08:53.873394,122,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:08:53.873626,108,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:08:53.875438,440,54.192.156.112,443,SSL,1,illegitimate_packet
2022-01-13 11:08:53.875438,104,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:08:54.014356,66,54.192.156.112,443,TCP,138,ack
2022-01-13 11:08:54.179756,66,54.192.156.112,443,TCP,165,ack
2022-01-13 11:08:54.185254,416,54.192.156.112,443,SSL,5,illegitimate_packet
2022-01-13 11:08:54.487253,66,54.192.156.112,443,TCP,301,ack
2022-01-13 11:08:54.487253,97,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:08:54.487474,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:08:54.589233,66,54.192.156.112,443,TCP,101,ack
2022-01-13 11:09:04.423133,100,52.95.113.144,443,SSL,29875,syn
2022-01-13 11:09:04.468823,74,54.192.156.112,443,TCP,0,retransmit
2022-01-13 11:09:04.522354,66,54.192.156.112,443,TCP,53,ack
2022-01-13 11:09:04.522495,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:04.522644,273,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:09:04.625768,66,54.192.156.112,443,TCP,103,ack
2022-01-13 11:09:04.626750,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:04.627340,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:04.627513,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:04.639615,192,54.192.156.112,443,SSL,12,handshake
2022-01-13 11:09:04.727354,119,54.192.156.112,443,SSL,87,illegitimate_packet
2022-01-13 11:09:04.727606,164,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:09:04.727606,463,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:09:04.728062,104,54.192.156.112,443,SSL,0,illegitimate_packet
2022-01-13 11:09:04.866559,66,54.192.156.112,443,TCP,138,ack
2022-01-13 11:09:05.034327,66,54.192.156.112,443,TCP,167,ack
2022-01-13 11:09:05.037928,439,54.192.156.112,443,SSL,3,illegitimate_packet
2022-01-13 11:09:05.341897,66,54.192.156.112,443,TCP,303,ack
2022-01-13 11:09:05.342053,97,54.192.156.112,443,SSL,0,handshake
2022-01-13 11:09:05.342489,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:05.445231,66,54.192.156.112,443,TCP,102,ack
2022-01-13 11:09:05.445413,66,54.192.156.112,443,TCP,0,ack
2022-01-13 11:09:15.386644,99,34.200.54.68,443,SSL,90840,syn
2022-01-13 11:09:15.581841,66,34.200.54.68,443,TCP,195,ack
2022-01-13 11:09:34.528248,100,52.95.113.144,443,SSL,30105,syn
2022-01-13 11:10:04.447325,100,52.95.113.144,443,SSL,29919,syn
2022-01-13 11:10:34.460523,100,52.95.113.144,443,SSL,30013,syn
2022-01-13 11:10:46.327810,99,34.200.54.68,443,SSL,90745,syn
2022-01-13 11:10:46.515180,66,34.200.54.68,443,TCP,187,ack
2022-01-13 11:11:04.439913,100,52.95.113.144,443,SSL,29979,syn
2022-01-13 11:11:34.450030,100,52.95.113.144,443,SSL,30010,syn
2022-01-13 11:12:04.443624,100,52.95.113.144,443,SSL,29993,syn
2022-01-13 11:12:17.451373,99,34.200.54.68,443,SSL,90936,syn
2022-01-13 11:12:17.653188,66,34.200.54.68,443,TCP,201,ack
2022-01-13 11:12:25.949468,74,52.220.119.30,443,TCP,0,retransmit
2022-01-13 11:12:26.256156,66,52.220.119.30,443,TCP,306,ack
2022-01-13 11:12:26.261333,501,52.220.119.30,443,SSL,5,handshake
2022-01-13 11:12:26.568546,66,52.220.119.30,443,TCP,307,ack
2022-01-13 11:12:26.568546,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.568546,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.570017,66,52.220.119.30,443,TCP,1,ack
2022-01-13 11:12:26.570017,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.570017,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.570017,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.570017,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.607473,141,52.220.119.30,443,SSL,37,handshake
2022-01-13 11:12:26.607648,72,52.220.119.30,443,SSL,0,handshake
2022-01-13 11:12:26.607761,111,52.220.119.30,443,SSL,0,handshake
2022-01-13 11:12:26.869282,66,52.220.119.30,443,TCP,261,ack
2022-01-13 11:12:26.869282,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:26.869631,322,52.220.119.30,443,SSL,0,illegitimate_packet
2022-01-13 11:12:27.176759,66,52.220.119.30,443,TCP,307,ack
2022-01-13 11:12:27.176995,66,52.220.119.30,443,TCP,0,ack
2022-01-13 11:12:27.483510,66,52.220.119.30,443,TCP,306,ack
2022-01-13 11:12:34.446888,100,52.95.113.144,443,SSL,30003,syn
2022-01-13 11:12:36.124566,298,52.95.113.144,443,SSL,1677,illegitimate_packet
2022-01-13 11:12:36.328654,54,52.95.113.144,443,TCP,204,ack
2022-01-13 11:13:04.451390,54,52.95.113.144,443,TCP,28122,ack
2022-01-13 11:13:04.451390,100,52.95.113.144,443,SSL,0,syn
2022-01-13 11:13:34.465138,100,52.95.113.144,443,SSL,30013,syn
2022-01-13 11:13:40.804395,74,52.20.206.121,443,TCP,0,retransmit
2022-01-13 11:13:41.010114,66,52.20.206.121,443,TCP,205,ack
2022-01-13 11:13:41.010396,498,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:41.213409,66,52.20.206.121,443,TCP,203,ack
2022-01-13 11:13:41.214030,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.214408,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.215454,66,52.20.206.121,443,TCP,1,ack
2022-01-13 11:13:41.216040,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.216862,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.217203,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.261298,141,52.20.206.121,443,SSL,44,handshake
2022-01-13 11:13:41.261298,72,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:41.261519,111,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:41.418022,66,52.20.206.121,443,TCP,156,ack
2022-01-13 11:13:41.418022,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.418330,365,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.419338,1475,52.20.206.121,443,SSL,1,illegitimate_packet
2022-01-13 11:13:41.419524,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.419865,1396,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.423086,1475,52.20.206.121,443,SSL,3,illegitimate_packet
2022-01-13 11:13:41.423086,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.423524,1396,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.423524,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.423524,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.423524,1396,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.623294,1506,52.20.206.121,443,SSL,199,illegitimate_packet
2022-01-13 11:13:41.623294,1061,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:41.828379,66,52.20.206.121,443,TCP,205,ack
2022-01-13 11:13:41.828540,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:41.835729,74,52.20.206.121,443,TCP,0,retransmit
2022-01-13 11:13:42.032477,66,52.20.206.121,443,TCP,203,ack
2022-01-13 11:13:42.032477,66,52.20.206.121,443,TCP,196,ack
2022-01-13 11:13:42.051602,498,52.20.206.121,443,SSL,19,handshake
2022-01-13 11:13:42.237444,66,52.20.206.121,443,TCP,185,ack
2022-01-13 11:13:42.237444,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237444,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237691,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237691,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237951,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237951,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.237951,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.278196,141,52.20.206.121,443,SSL,40,handshake
2022-01-13 11:13:42.279373,72,52.20.206.121,443,SSL,1,handshake
2022-01-13 11:13:42.279569,111,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:42.442163,66,52.20.206.121,443,TCP,162,ack
2022-01-13 11:13:42.442163,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:42.442966,364,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.443322,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.443664,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.444067,1396,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.444444,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.444936,764,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.445124,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.445607,727,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.445607,207,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:42.648199,66,52.20.206.121,443,TCP,202,ack
2022-01-13 11:13:42.649546,66,52.20.206.121,443,TCP,1,ack
2022-01-13 11:13:42.658134,74,52.20.206.121,443,TCP,0,retransmit
2022-01-13 11:13:42.851588,66,52.20.206.121,443,TCP,193,ack
2022-01-13 11:13:42.851588,66,52.20.206.121,443,TCP,202,ack
2022-01-13 11:13:42.853773,498,52.20.206.121,443,SSL,2,handshake
2022-01-13 11:13:43.057342,66,52.20.206.121,443,TCP,203,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.057746,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.103724,141,52.20.206.121,443,SSL,45,handshake
2022-01-13 11:13:43.103724,72,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:43.103724,111,52.20.206.121,443,SSL,0,handshake
2022-01-13 11:13:43.261393,66,52.20.206.121,443,TCP,157,ack
2022-01-13 11:13:43.261393,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.261393,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.261595,364,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.262450,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.262972,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.262972,1396,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.263311,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.263311,764,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.263971,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.263971,727,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.264207,1475,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.264207,233,52.20.206.121,443,SSL,0,illegitimate_packet
2022-01-13 11:13:43.467042,66,52.20.206.121,443,TCP,202,ack
2022-01-13 11:13:43.467197,66,52.20.206.121,443,TCP,0,ack
2022-01-13 11:13:43.670906,66,52.20.206.121,443,TCP,203,ack
2022-01-13 11:13:48.383042,99,34.200.54.68,443,SSL,90729,syn
2022-01-13 11:13:48.586222,66,34.200.54.68,443,TCP,203,ack
2022-01-13 11:14:04.467374,100,52.95.113.144,443,SSL,30002,syn
2022-01-13 11:14:34.491478,100,52.95.113.144,443,SSL,30024,syn
2022-01-13 11:15:04.466644,100,52.95.113.144,443,SSL,29975,syn
2022-01-13 11:15:19.416052,99,34.200.54.68,443,SSL,90829,syn
2022-01-13 11:15:19.632620,66,34.200.54.68,443,TCP,216,ack
2022-01-13 11:15:34.593254,100,52.95.113.144,443,SSL,30126,syn
2022-01-13 11:16:04.485590,100,52.95.113.144,443,SSL,29892,syn
2022-01-13 11:16:34.519861,100,52.95.113.144,443,SSL,30034,syn
2022-01-13 11:16:50.351678,99,34.200.54.68,443,SSL,90719,syn
2022-01-13 11:16:50.554972,66,34.200.54.68,443,TCP,203,ack
2022-01-13 11:17:04.490492,100,52.95.113.144,443,SSL,29970,syn
2022-01-13 11:17:27.319396,74,16.170.71.176,443,TCP,0,retransmit
2022-01-13 11:17:27.523145,66,16.170.71.176,443,TCP,203,ack
2022-01-13 11:17:27.528726,501,16.170.71.176,443,SSL,5,handshake
2022-01-13 11:17:27.727552,66,16.170.71.176,443,TCP,198,ack
2022-01-13 11:17:27.727829,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.727829,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.727829,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.727829,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.728159,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.728159,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.728159,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:27.834400,141,16.170.71.176,443,SSL,106,handshake
2022-01-13 11:17:27.834400,117,16.170.71.176,443,SSL,0,handshake
2022-01-13 11:17:28.034469,66,16.170.71.176,443,TCP,200,ack
2022-01-13 11:17:28.034469,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:28.034834,322,16.170.71.176,443,SSL,0,illegitimate_packet
2022-01-13 11:17:28.249967,66,16.170.71.176,443,TCP,215,ack
2022-01-13 11:17:28.249967,66,16.170.71.176,443,TCP,0,ack
2022-01-13 11:17:28.444637,66,16.170.71.176,443,TCP,194,ack
2022-01-13 11:17:34.490285,100,52.95.113.144,443,SSL,29999,syn
2022-01-13 11:17:36.329675,298,52.95.113.144,443,SSL,1839,illegitimate_packet
2022-01-13 11:17:36.635298,54,52.95.113.144,443,TCP,305,ack
2022-01-13 11:18:04.495672,54,52.95.113.144,443,TCP,27860,ack
2022-01-13 11:18:04.495672,100,52.95.113.144,443,SSL,0,syn
2022-01-13 11:18:21.408384,99,34.200.54.68,443,SSL,90853,syn
2022-01-13 11:18:21.590466,66,34.200.54.68,443,TCP,182,ack
2022-01-13 11:18:34.521443,100,52.95.113.144,443,SSL,30025,syn
2022-01-13 11:19:04.516050,100,52.95.113.144,443,SSL,29994,syn
2022-01-13 11:19:34.536308,100,52.95.113.144,443,SSL,30020,syn
2022-01-13 11:19:40.850882,74,54.166.21.152,443,TCP,0,retransmit
2022-01-13 11:19:41.055910,66,54.166.21.152,443,TCP,205,ack
2022-01-13 11:19:41.056504,498,54.166.21.152,443,SSL,0,handshake
2022-01-13 11:19:41.261552,66,54.166.21.152,443,TCP,205,ack
2022-01-13 11:19:41.261552,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.262169,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.263113,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.263113,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.263783,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.264056,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.305175,141,54.166.21.152,443,SSL,41,handshake
2022-01-13 11:19:41.305368,72,54.166.21.152,443,SSL,0,handshake
2022-01-13 11:19:41.305603,111,54.166.21.152,443,SSL,0,handshake
2022-01-13 11:19:41.464865,66,54.166.21.152,443,TCP,159,ack
2022-01-13 11:19:41.464865,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.465490,364,54.166.21.152,443,SSL,0,illegitimate_packet
2022-01-13 11:19:41.466668,1228,54.166.21.152,443,SSL,1,illegitimate_packet
2022-01-13 11:19:41.670451,66,54.166.21.152,443,TCP,203,ack
2022-01-13 11:19:41.670451,66,54.166.21.152,443,TCP,0,ack
2022-01-13 11:19:41.874093,66,54.166.21.152,443,TCP,203,ack
2022-01-13 11:19:51.503140,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-13 11:19:52.340892,99,34.200.54.68,443,SSL,90750,syn
2022-01-13 11:19:52.529286,74,192.168.1.130,55443,TCP,1026,retransmit
2022-01-13 11:19:52.529404,66,34.200.54.68,443,TCP,188,ack
2022-01-13 11:19:54.484631,74,192.168.1.130,55443,TCP,1955,retransmit
2022-01-13 11:19:58.496636,74,192.168.1.130,55443,TCP,4012,retransmit
2022-01-13 11:20:04.514337,100,52.95.113.144,443,SSL,29978,syn
2022-01-13 11:20:11.590078,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-13 11:20:12.491503,74,192.168.1.130,55443,TCP,901,retransmit
2022-01-13 11:20:14.488967,74,192.168.1.130,55443,TCP,1997,retransmit
2022-01-13 11:20:18.535363,74,192.168.1.130,55443,TCP,4046,retransmit
2022-01-13 11:20:31.545903,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-13 11:20:32.488670,74,192.168.1.130,55443,TCP,942,retransmit
2022-01-13 11:20:34.512579,74,192.168.1.130,55443,TCP,2023,retransmit
2022-01-13 11:20:34.512579,100,52.95.113.144,443,SSL,29998,syn
2022-01-13 11:20:38.504956,74,192.168.1.130,55443,TCP,3992,retransmit
2022-01-13 11:20:51.545068,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-13 11:20:52.533601,74,192.168.1.130,55443,TCP,988,retransmit
2022-01-13 11:20:54.493031,74,192.168.1.130,55443,TCP,1959,retransmit
2022-01-13 11:20:58.504851,74,192.168.1.130,55443,TCP,4011,retransmit
2022-01-13 11:21:04.512692,100,52.95.113.144,443,SSL,30000,syn
2022-01-13 11:21:11.509685,74,192.168.1.130,55443,TCP,0,retransmit
2022-01-13 11:21:12.506512,74,192.168.1.130,55443,TCP,996,retransmit
2022-01-13 11:21:14.552464,74,192.168.1.130,55443,TCP,2045,retransmit
2022-01-13 11:21:18.546452,74,192.168.1.130,55443,TCP,3993,retransmit
2022-01-13 11:21:23.356042,99,34.200.54.68,443,SSL,90826,syn
2022-01-13 11:21:23.564264,66,34.200.54.68,443,TCP,208,ack
2022-01-13 11:21:34.521851,100,52.95.113.144,443,SSL,30009,syn
2022-01-13 11:22:04.530591,100,52.95.113.144,443,SSL,30008,syn
2022-01-13 11:22:28.381924,74,52.57.133.95,443,TCP,0,retransmit
2022-01-13 11:22:28.484024,66,52.57.133.95,443,TCP,102,ack
2022-01-13 11:22:28.484024,501,52.57.133.95,443,SSL,0,handshake
2022-01-13 11:22:28.585448,66,52.57.133.95,443,TCP,101,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.585985,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.630757,141,52.57.133.95,443,SSL,44,handshake
2022-01-13 11:22:28.631336,72,52.57.133.95,443,SSL,0,handshake
2022-01-13 11:22:28.631562,111,52.57.133.95,443,SSL,0,handshake
2022-01-13 11:22:28.686926,66,52.57.133.95,443,TCP,55,ack
2022-01-13 11:22:28.687141,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.687352,322,52.57.133.95,443,SSL,0,illegitimate_packet
2022-01-13 11:22:28.795533,66,52.57.133.95,443,TCP,108,ack
2022-01-13 11:22:28.795533,66,52.57.133.95,443,TCP,0,ack
2022-01-13 11:22:28.892926,66,52.57.133.95,443,TCP,97,ack
2022-01-13 11:22:34.535023,100,52.95.113.144,443,SSL,30004,syn
2022-01-13 11:22:36.605932,298,52.95.113.144,443,SSL,2070,illegitimate_packet
